Open time,Open,High,Low,Close,Volume
1714608000000,0.00313700,0.00342400,0.00303000,0.00334300,679809835.00000000
1714694400000,0.00334100,0.00361700,0.00306700,0.00331700,1658908767.00000000
1714780800000,0.00331800,0.00341000,0.00328300,0.00336400,545816278.00000000
1714867200000,0.00336400,0.00340100,0.00321900,0.00338500,333503664.00000000
1714953600000,0.00338200,0.00353000,0.00331600,0.00332500,527815400.00000000
1715040000000,0.00332100,0.00335000,0.00317200,0.00318500,423769112.00000000
1715126400000,0.00318500,0.00324400,0.00303900,0.00314700,508067133.00000000
1715212800000,0.00314400,0.00322600,0.00303300,0.00321800,306916887.00000000
1715299200000,0.00321800,0.00335200,0.00305200,0.00307700,485465795.00000000
1715385600000,0.00307700,0.00325200,0.00306100,0.00313900,282592090.00000000
1715472000000,0.00313900,0.00321500,0.00311700,0.00313200,278811245.00000000
1715558400000,0.00313300,0.00322200,0.00297800,0.00310000,476339081.00000000
1715644800000,0.00310000,0.00311200,0.00300400,0.00300600,366050098.00000000
1715731200000,0.00300900,0.00325100,0.00299300,0.00320600,674127809.00000000
1715817600000,0.00320900,0.00323800,0.00297000,0.00298700,855232042.00000000
1715904000000,0.00298600,0.00314300,0.00297200,0.00308300,529357862.00000000
1715990400000,0.00308300,0.00309500,0.00300600,0.00303900,254949230.00000000
1716076800000,0.00303900,0.00306700,0.00294000,0.00295400,197767994.00000000
1716163200000,0.00295300,0.00324100,0.00288300,0.00319100,500820844.00000000
1716249600000,0.00319000,0.00325800,0.00309900,0.00316700,469898976.00000000
1716336000000,0.00316700,0.00325800,0.00311500,0.00316100,421865678.00000000
1716422400000,0.00316000,0.00325800,0.00293600,0.00302400,661169763.00000000
1716508800000,0.00302300,0.00325800,0.00300000,0.00320000,504571802.00000000
1716595200000,0.00319800,0.00327800,0.00316900,0.00326700,394281946.00000000
1716681600000,0.00326700,0.00431600,0.00319100,0.00360800,5996008276.00000000
1716768000000,0.00361200,0.00369800,0.00327700,0.00349600,2087957814.00000000
1716854400000,0.00349700,0.00355000,0.00329300,0.00334500,769121384.00000000
1716940800000,0.00334400,0.00352900,0.00326800,0.00327800,608082044.00000000
1717027200000,0.00327900,0.00335500,0.00318600,0.00325100,329998326.00000000
1717113600000,0.00325100,0.00325800,0.00315900,0.00318100,276104111.00000000
1717200000000,0.00318000,0.00319200,0.00311800,0.00313000,287612860.00000000
1717286400000,0.00313000,0.00318400,0.00309100,0.00311400,264147384.00000000
1717372800000,0.00311300,0.00325000,0.00309000,0.00313100,400569731.00000000
1717459200000,0.00313400,0.00319500,0.00308200,0.00319500,314009270.00000000
1717545600000,0.00319500,0.00327700,0.00315600,0.00323800,396689212.00000000
1717632000000,0.00323700,0.00323900,0.00313500,0.00318900,276438430.00000000
1717718400000,0.00318900,0.00345800,0.00298700,0.00303000,893282727.00000000
1717804800000,0.00303100,0.00309000,0.00288500,0.00291100,262203461.00000000
1717891200000,0.00291000,0.00292700,0.00286900,0.00290300,230768160.00000000
1717977600000,0.00290200,0.00292500,0.00280300,0.00285900,238578801.00000000
1718064000000,0.00286000,0.00286000,0.00264800,0.00270600,361349873.00000000
1718150400000,0.00270500,0.00291800,0.00266800,0.00282900,543326517.00000000
1718236800000,0.00282900,0.00283400,0.00267500,0.00267600,407081570.00000000
1718323200000,0.00267800,0.00281800,0.00251300,0.00258900,664109677.00000000
1718409600000,0.00258900,0.00278300,0.00257100,0.00272100,470056189.00000000
1718496000000,0.00272100,0.00281800,0.00266800,0.00278200,409899313.00000000
1718582400000,0.00278100,0.00279800,0.00245000,0.00250900,570418346.00000000
1718668800000,0.00250900,0.00253600,0.00229500,0.00240500,826316754.00000000
1718755200000,0.00240400,0.00248800,0.00233200,0.00245300,497414813.00000000
1718841600000,0.00245400,0.00260000,0.00242700,0.00245300,483626432.00000000
1718928000000,0.00245300,0.00251900,0.00237800,0.00240900,565506835.00000000
1719014400000,0.00241100,0.00261500,0.00234500,0.00241600,478431131.00000000
1719100800000,0.00241500,0.00249500,0.00228100,0.00230800,426383161.00000000
1719187200000,0.00230800,0.00243800,0.00225500,0.00243000,629279422.00000000
1719273600000,0.00243200,0.00252800,0.00241300,0.00248600,419740932.00000000
1719360000000,0.00248600,0.00251400,0.00237900,0.00238500,419070017.00000000
1719446400000,0.00238400,0.00247100,0.00234000,0.00246000,311126064.00000000
1719532800000,0.00245900,0.00250000,0.00240000,0.00248800,279507878.00000000
1719619200000,0.00249100,0.00266500,0.00233400,0.00236100,854665649.00000000
1719705600000,0.00236100,0.00250200,0.00228300,0.00249200,335784517.00000000
1719792000000,0.00249300,0.00254900,0.00236500,0.00245800,381555854.00000000
1719878400000,0.00245600,0.00246000,0.00240100,0.00243100,177419049.00000000
1719964800000,0.00243100,0.00244000,0.00228200,0.00232600,226752978.00000000
1720051200000,0.00232400,0.00234200,0.00202000,0.00202900,707804392.00000000
1720137600000,0.00202900,0.00240500,0.00184400,0.00210300,1384999929.00000000
1720224000000,0.00210300,0.00232200,0.00208400,0.00225600,314080429.00000000
1720310400000,0.00225600,0.00225900,0.00210300,0.00211600,232927886.00000000
1720396800000,0.00211600,0.00227900,0.00205000,0.00223100,328395387.00000000
1720483200000,0.00223100,0.00239300,0.00220900,0.00231700,467768799.00000000
1720569600000,0.00231700,0.00237900,0.00228900,0.00235500,232186907.00000000
1720656000000,0.00235500,0.00264300,0.00233000,0.00235700,858283737.00000000
1720742400000,0.00235500,0.00245000,0.00230200,0.00244800,253446063.00000000
1720828800000,0.00244400,0.00268300,0.00241000,0.00267200,445980638.00000000
1720915200000,0.00267100,0.00287900,0.00260100,0.00276200,524573924.00000000
1721001600000,0.00276000,0.00289000,0.00271000,0.00287300,351175372.00000000
1721088000000,0.00287400,0.00290900,0.00269400,0.00287500,302863637.00000000
1721174400000,0.00287600,0.00294700,0.00275700,0.00280000,308971961.00000000
1721260800000,0.00280300,0.00285600,0.00267100,0.00273300,257486975.00000000
1721347200000,0.00273500,0.00288600,0.00266600,0.00283500,249039564.00000000
1721433600000,0.00283400,0.00284600,0.00274100,0.00276700,154953215.00000000
1721520000000,0.00277000,0.00280800,0.00266200,0.00280000,187570819.00000000
1721606400000,0.00280000,0.00280700,0.00261800,0.00264200,251102559.00000000
1721692800000,0.00264200,0.00271000,0.00253000,0.00255900,254684754.00000000
1721779200000,0.00255900,0.00268000,0.00245900,0.00246400,390303118.00000000
1721865600000,0.00246600,0.00251700,0.00235500,0.00250500,356601642.00000000
1721952000000,0.00250700,0.00259500,0.00248400,0.00258500,181331025.00000000
1722038400000,0.00258500,0.00260500,0.00247500,0.00255600,207915269.00000000
1722124800000,0.00255800,0.00256100,0.00244100,0.00248600,222470073.00000000
1722211200000,0.00248800,0.00262200,0.00247800,0.00250900,304316091.00000000
1722297600000,0.00250900,0.00256000,0.00240800,0.00243800,186580911.00000000
1722384000000,0.00243500,0.00247900,0.00230900,0.00231600,212293626.00000000
1722470400000,0.00231500,0.00233800,0.00216700,0.00230500,397147824.00000000
1722556800000,0.00230300,0.00231900,0.00213100,0.00214900,247211210.00000000
1722643200000,0.00215300,0.00221400,0.00194300,0.00199600,432259147.00000000
1722729600000,0.00199600,0.00206000,0.00187200,0.00188400,435750607.00000000
1722816000000,0.00188600,0.00192400,0.00163000,0.00184300,780328938.00000000
1722902400000,0.00184300,0.00200600,0.00183100,0.00195300,419520926.00000000
1722988800000,0.00195300,0.00203200,0.00187200,0.00191100,301436435.00000000
1723075200000,0.00191200,0.00213200,0.00187000,0.00210600,493357459.00000000
1723161600000,0.00210500,0.00211800,0.00200400,0.00204700,355999008.00000000
1723248000000,0.00204700,0.00206200,0.00200600,0.00204300,189886932.00000000
1723334400000,0.00204300,0.00215100,0.00192700,0.00193700,457921680.00000000
1723420800000,0.00193700,0.00206900,0.00191000,0.00201200,245410540.00000000
1723507200000,0.00201300,0.00207100,0.00194600,0.00206300,263686056.00000000
1723593600000,0.00206300,0.00207100,0.00196300,0.00197900,232745522.00000000
1723680000000,0.00197700,0.00199300,0.00184600,0.00184600,397172192.00000000
1723766400000,0.00184900,0.00190300,0.00175900,0.00180700,608094724.00000000
1723852800000,0.00180700,0.00194200,0.00178300,0.00193300,265390994.00000000
1723939200000,0.00193300,0.00202000,0.00191900,0.00197700,447664981.00000000
1724025600000,0.00197800,0.00204100,0.00193500,0.00203300,282633860.00000000
1724112000000,0.00203300,0.00209800,0.00199300,0.00203600,342401292.00000000
1724198400000,0.00203500,0.00215900,0.00201500,0.00214700,360516351.00000000
1724284800000,0.00214700,0.00219400,0.00207200,0.00210800,307078798.00000000
1724371200000,0.00210800,0.00233500,0.00209400,0.00226700,534283019.00000000
1724457600000,0.00226700,0.00236200,0.00220300,0.00228700,498799178.00000000
1724544000000,0.00228600,0.00229300,0.00219100,0.00224100,263189839.00000000
1724630400000,0.00224100,0.00234900,0.00207900,0.00208000,709211489.00000000
1724716800000,0.00207900,0.00226600,0.00196100,0.00200300,732358555.00000000
1724803200000,0.00200300,0.00210000,0.00194900,0.00200300,345165125.00000000
1724889600000,0.00200300,0.00206800,0.00194900,0.00198300,251741509.00000000
1724976000000,0.00198300,0.00201300,0.00190400,0.00198000,275519620.00000000
1725062400000,0.00198300,0.00198800,0.00189900,0.00191200,162809069.00000000
1725148800000,0.00191200,0.00194900,0.00182500,0.00183800,451095114.00000000
1725235200000,0.00183700,0.00194300,0.00178300,0.00193700,317811432.00000000
1725321600000,0.00193700,0.00207800,0.00185200,0.00185700,690935203.00000000
1725408000000,0.00185700,0.00193300,0.00177700,0.00191900,368846414.00000000
1725494400000,0.00191900,0.00192200,0.00177900,0.00179200,401012894.00000000
1725580800000,0.00179000,0.00187200,0.00171900,0.00176500,344450253.00000000
1725667200000,0.00176500,0.00184400,0.00174600,0.00177800,215189903.00000000
1725753600000,0.00177600,0.00186700,0.00176800,0.00185500,211779046.00000000
1725840000000,0.00185500,0.00195100,0.00184100,0.00194100,244773864.00000000
1725926400000,0.00194200,0.00195600,0.00189000,0.00192600,420702883.00000000
1726012800000,0.00192600,0.00193200,0.00186300,0.00189300,212117546.00000000
