Open time,Open,High,Low,Close,Volume
1735704000000,0.85220000,0.85950000,0.84850000,0.85180000,11177100.00000000
1735718400000,0.85190000,0.85650000,0.83800000,0.85320000,15070533.40000000
1735732800000,0.85320000,0.87870000,0.85290000,0.87700000,22682516.60000000
1735747200000,0.87700000,0.93550000,0.87600000,0.91720000,65220506.50000000
1735761600000,0.91730000,0.93240000,0.91120000,0.92220000,48184114.90000000
1735776000000,0.92220000,0.95550000,0.92220000,0.94210000,39877266.90000000
1735790400000,0.94210000,0.94950000,0.92450000,0.93350000,22235260.80000000
1735804800000,0.93350000,0.97290000,0.92880000,0.97090000,48596227.10000000
1735819200000,0.97100000,0.98280000,0.94940000,0.95500000,46498786.40000000
1735833600000,0.95510000,0.96550000,0.94500000,0.95710000,23912861.10000000
1735848000000,0.95710000,0.96790000,0.95550000,0.96120000,13861786.20000000
1735862400000,0.96120000,1.03100000,0.95690000,1.02700000,47835959.60000000
1735876800000,1.02690000,1.04720000,1.00590000,1.03580000,65348845.40000000
1735891200000,1.03590000,1.08770000,1.03460000,1.07370000,80520180.10000000
1735905600000,1.07370000,1.10140000,1.05450000,1.08600000,85905976.90000000
1735920000000,1.08600000,1.11530000,1.07800000,1.09660000,60372542.30000000
1735934400000,1.09650000,1.11940000,1.08500000,1.08940000,48443896.60000000
1735948800000,1.08940000,1.11440000,1.07660000,1.09220000,39413287.70000000
1735963200000,1.09220000,1.09690000,1.07340000,1.07390000,22153134.60000000
1735977600000,1.07390000,1.07660000,1.05650000,1.06140000,35705424.40000000
1735992000000,1.06140000,1.09300000,1.05870000,1.06530000,43602869.60000000
1736006400000,1.06520000,1.07880000,1.06300000,1.07280000,17177422.70000000
1736020800000,1.07280000,1.08240000,1.06870000,1.07070000,10916863.60000000
1736035200000,1.07070000,1.07640000,1.05210000,1.05830000,15044033.90000000
1736049600000,1.05820000,1.11500000,1.05780000,1.09340000,39318621.30000000
1736064000000,1.09340000,1.09600000,1.07200000,1.07340000,30865492.20000000
1736078400000,1.07350000,1.10250000,1.06800000,1.09020000,41770178.80000000
1736092800000,1.09030000,1.09800000,1.07740000,1.09180000,25330897.20000000
1736107200000,1.09180000,1.10490000,1.08210000,1.09110000,19301611.90000000
1736121600000,1.09110000,1.10780000,1.07530000,1.09010000,30755940.50000000
1736136000000,1.09010000,1.09440000,1.07570000,1.07840000,21205574.40000000
1736150400000,1.07840000,1.08670000,1.07170000,1.08480000,22234645.00000000
1736164800000,1.08480000,1.10300000,1.05750000,1.09540000,51145015.90000000
1736179200000,1.09550000,1.11620000,1.08760000,1.10700000,40411345.40000000
1736193600000,1.10700000,1.11280000,1.09100000,1.09340000,15643397.70000000
1736208000000,1.09340000,1.10090000,1.08100000,1.08740000,15771736.00000000
1736222400000,1.08740000,1.10390000,1.08410000,1.10250000,14421732.80000000
1736236800000,1.10260000,1.15190000,1.10260000,1.13410000,80508364.30000000
1736251200000,1.13410000,1.14150000,1.02760000,1.04520000,122820628.80000000
1736265600000,1.04510000,1.06440000,1.00350000,1.00920000,78846235.60000000
1736280000000,1.00920000,1.01870000,0.98800000,0.98920000,53194141.70000000
1736294400000,0.98930000,1.02420000,0.98540000,0.99780000,48582392.20000000
1736308800000,0.99790000,1.00130000,0.96180000,0.98280000,42705984.50000000
1736323200000,0.98280000,1.00830000,0.97430000,0.98330000,34776221.10000000
1736337600000,0.98340000,0.99990000,0.96070000,0.97460000,54342302.50000000
1736352000000,0.97460000,0.97870000,0.90790000,0.91270000,137640811.70000000
1736366400000,0.91260000,0.95330000,0.90850000,0.94680000,51753663.90000000
1736380800000,0.94670000,0.96040000,0.93360000,0.93630000,31012648.80000000
1736395200000,0.93620000,0.94210000,0.90900000,0.91460000,28978240.40000000
1736409600000,0.91460000,0.92710000,0.89680000,0.91200000,39234011.70000000
1736424000000,0.91190000,0.93660000,0.87980000,0.92920000,70834517.80000000
1736438400000,0.92920000,0.93680000,0.89490000,0.89690000,38682580.30000000
1736452800000,0.89680000,0.91550000,0.88350000,0.90450000,30616340.90000000
1736467200000,0.90450000,0.92690000,0.90400000,0.92120000,17422923.30000000
1736481600000,0.92110000,0.97130000,0.91430000,0.96330000,32698331.40000000
1736496000000,0.96320000,0.97400000,0.94890000,0.95490000,34153114.00000000
1736510400000,0.95490000,0.95970000,0.90430000,0.92900000,78178195.30000000
1736524800000,0.92910000,0.95750000,0.91540000,0.94250000,34421173.90000000
1736539200000,0.94250000,0.94340000,0.92520000,0.93030000,11385890.40000000
1736553600000,0.93030000,0.93220000,0.91760000,0.91860000,10183043.30000000
1736568000000,0.91860000,0.92920000,0.91560000,0.92040000,10781336.90000000
1736582400000,0.92040000,0.95040000,0.91340000,0.94390000,16944010.00000000
1736596800000,0.94390000,0.94600000,0.93000000,0.93730000,16681445.30000000
1736611200000,0.93720000,0.95720000,0.93200000,0.95580000,24288726.20000000
1736625600000,0.95590000,1.01760000,0.95240000,0.99550000,67613048.90000000
1736640000000,0.99550000,1.03690000,0.98570000,1.02560000,75742867.90000000
1736654400000,1.02560000,1.02700000,0.99650000,1.00300000,24564371.10000000
1736668800000,1.00300000,1.00890000,0.97580000,0.98860000,30495606.50000000
1736683200000,0.98860000,1.00470000,0.98330000,0.99330000,25113586.30000000
1736697600000,0.99340000,0.99830000,0.98120000,0.98580000,17223019.30000000
1736712000000,0.98590000,0.98670000,0.96130000,0.96770000,23402684.90000000
1736726400000,0.96760000,0.99380000,0.94310000,0.94810000,32757623.70000000
1736740800000,0.94800000,0.96190000,0.92860000,0.93630000,22955191.20000000
1736755200000,0.93640000,0.93680000,0.89330000,0.89370000,51532611.20000000
1736769600000,0.89370000,0.94160000,0.87580000,0.92580000,108504075.30000000
1736784000000,0.92590000,0.93100000,0.90120000,0.91220000,38120634.50000000
1736798400000,0.91210000,0.95490000,0.90720000,0.94440000,34807843.20000000
1736812800000,0.94440000,0.95550000,0.93800000,0.95000000,17896309.10000000
1736827200000,0.95000000,0.96570000,0.94400000,0.95560000,22212807.90000000
1736841600000,0.95560000,0.99030000,0.95560000,0.96570000,33767202.00000000
1736856000000,0.96570000,0.99720000,0.95550000,0.98190000,47284444.00000000
1736870400000,0.98180000,1.01090000,0.96920000,0.99620000,44131139.40000000
1736884800000,0.99610000,0.99990000,0.98660000,0.99720000,21876610.60000000
1736899200000,0.99720000,1.03440000,0.98790000,1.02290000,51638229.30000000
1736913600000,1.02300000,1.05630000,1.01250000,1.05040000,43436728.50000000
1736928000000,1.05030000,1.05830000,0.99330000,1.00250000,63858427.90000000
1736942400000,1.00250000,1.07690000,0.99230000,1.06440000,123299076.40000000
1736956800000,1.06440000,1.08250000,1.05010000,1.06290000,52916544.40000000
1736971200000,1.06300000,1.09000000,1.05030000,1.07550000,49068798.80000000
1736985600000,1.07550000,1.07850000,1.03690000,1.05130000,48419504.30000000
1737000000000,1.05130000,1.06580000,1.04890000,1.05650000,19263097.60000000
1737014400000,1.05650000,1.06700000,1.02730000,1.06660000,53927670.20000000
1737028800000,1.06660000,1.11500000,1.05490000,1.10230000,134176007.30000000
1737043200000,1.10230000,1.14500000,1.10180000,1.13650000,85932530.70000000
1737057600000,1.13640000,1.13960000,1.08050000,1.08920000,41530829.30000000
1737072000000,1.08930000,1.12720000,1.08540000,1.11730000,46796410.50000000
1737086400000,1.11720000,1.13480000,1.10800000,1.11530000,31421806.10000000
1737100800000,1.11520000,1.13340000,1.10710000,1.12470000,42407806.10000000
1737115200000,1.12470000,1.12960000,1.09720000,1.11040000,47544323.60000000
1737129600000,1.11040000,1.14980000,1.10690000,1.13780000,49841451.10000000
1737144000000,1.13780000,1.16620000,1.12520000,1.13300000,58519117.00000000
1737158400000,1.13310000,1.14660000,1.09670000,1.10560000,37139635.70000000
1737172800000,1.10550000,1.11100000,1.05800000,1.06460000,70289999.90000000
1737187200000,1.06470000,1.07500000,1.04820000,1.07100000,47576516.50000000
1737201600000,1.07100000,1.09520000,1.06090000,1.07140000,41011774.90000000
1737216000000,1.07140000,1.07660000,1.05060000,1.07290000,38044786.10000000
1737230400000,1.07300000,1.10570000,1.05660000,1.10450000,22719267.80000000
1737244800000,1.10440000,1.15200000,1.08440000,1.08860000,112122498.80000000
1737259200000,1.08860000,1.09400000,1.05940000,1.06690000,51089992.40000000
1737273600000,1.06690000,1.06700000,1.00610000,1.01980000,109997120.20000000
1737288000000,1.01990000,1.09120000,1.01870000,1.07400000,71764773.10000000
1737302400000,1.07400000,1.08850000,1.06660000,1.08090000,33716723.00000000
1737316800000,1.08100000,1.08940000,0.96360000,0.99300000,182129486.10000000
1737331200000,0.99300000,1.01200000,0.95940000,1.00720000,110586703.80000000
